prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
0,proper_tags,233, ability,8285,3.0,assistant,6.0,233,3.0,155,0.0012915320152069598,1.1033916674690748e-08,7.924208265293886e-10,0.0012915320152069598,0.9987084561584555,12,cot
0,proper_tags,234, to,316,3.0,assistant,7.0,234,3.0,156,0.0004126152506323614,2.4345427458235893e-09,1.0401220111395339e-10,0.0004126152506323614,0.9995873822108127,12,cot
0,proper_tags,235, explain,16644,3.0,assistant,8.0,235,3.0,157,0.002119221382130356,4.272431220689642e-08,1.0157353046402851e-09,0.002119221382130356,0.9978807348778221,12,cot
0,proper_tags,236, the,290,3.0,assistant,9.0,236,3.0,158,0.0005277851169119666,1.3021353079225324e-08,4.082382773766719e-09,0.0005277851169119666,0.9994721977793521,12,cot
0,proper_tags,237, measurement,27666,3.0,assistant,10.0,237,3.0,159,5.003280657014345e-05,1.0635763263491006e-09,8.081766686143544e-11,5.003280657014345e-05,0.999949966049036,12,cot
0,proper_tags,238,",",11,3.0,assistant,11.0,238,3.0,160,0.00034155582532467753,8.618253372910066e-12,5.4294117705565106e-14,0.00034155582532467753,0.9996584441660027,12,cot
0,proper_tags,239, and,326,3.0,assistant,12.0,239,3.0,161,1.7747552861389967e-05,2.1603793540135797e-13,1.2580265150470267e-14,1.7747552861389967e-05,0.9999822524469101,12,cot
0,proper_tags,240, disclose,63927,3.0,assistant,13.0,240,3.0,162,3.080072525681219e-05,2.805853229088784e-11,3.3063134217578586e-12,3.080072525681219e-05,0.9999691992433785,12,cot
0,proper_tags,241, how,1495,3.0,assistant,14.0,241,3.0,163,0.00015403118221637432,1.583212168649949e-10,5.425431510738032e-11,0.00015403118221637432,0.9998459686052081,12,cot
0,proper_tags,242, it,480,3.0,assistant,15.0,242,3.0,164,0.003114490239131075,2.1676971431389083e-08,9.737968319870593e-09,0.003114490239131075,0.9968854783459291,12,cot
0,proper_tags,243, was,673,3.0,assistant,16.0,243,3.0,165,4.610745710177325e-05,4.56084240956596e-11,3.574301286439411e-12,4.610745710177325e-05,0.9999538924937156,12,cot
0,proper_tags,244, selected,6386,3.0,assistant,17.0,244,3.0,166,8.063258995557555e-06,1.3062174931374035e-12,1.245156629809829e-13,8.063258995557555e-06,0.9999919367395738,12,cot
0,proper_tags,245,.,13,3.0,assistant,18.0,245,3.0,167,3.0204447056150458e-05,2.0248626297509267e-13,4.740460765590638e-14,3.0204447056150458e-05,0.999969795552694,12,cot
0,proper_tags,246, Prepare,49102,3.0,assistant,19.0,246,3.0,168,1.1682099558242219e-05,3.954032177519934e-12,4.361993114508686e-13,1.1682099558242219e-05,0.9999883178960515,12,cot
0,proper_tags,247, the,290,3.0,assistant,20.0,247,3.0,169,4.265609959431966e-05,8.375338661728079e-11,2.230722315546383e-11,4.265609959431966e-05,0.9999573437943451,12,cot
0,proper_tags,248, candidate,17098,3.0,assistant,21.0,248,3.0,170,3.640411991132783e-05,1.1009504959755011e-10,8.113527751497422e-12,3.640411991132783e-05,0.99996359576188,12,cot
0,proper_tags,249, conversations,31594,3.0,assistant,22.0,249,3.0,171,0.007166952065924651,2.2368817890763328e-07,6.886319330847492e-08,0.007166952065924651,0.9928327553827031,12,cot
0,proper_tags,250, before,2254,3.0,assistant,23.0,250,3.0,172,0.00034717539999458674,1.0212554041459513e-09,1.615812226612082e-10,0.00034717539999458674,0.9996528234171687,12,cot
0,proper_tags,251, measuring,41068,3.0,assistant,24.0,251,3.0,173,0.00018030109526457792,1.8860034237834084e-10,1.667208008964665e-11,0.00018030109526457792,0.999819698699463,12,cot
0,proper_tags,252, them,1373,3.0,assistant,25.0,252,3.0,174,0.0009023533646386806,1.7722401887320836e-09,1.76518473092469e-10,0.0009023533646386806,0.9990976446866028,12,cot
0,proper_tags,253,",",11,3.0,assistant,26.0,253,3.0,175,6.883849855762203e-05,1.9483230279098647e-12,3.980352558285217e-14,6.883849855762203e-05,0.9999311614994542,12,cot
0,proper_tags,254, keep,3357,3.0,assistant,27.0,254,3.0,176,1.0665796749389906e-05,8.508880068023772e-13,7.386882306484612e-14,1.0665796749389906e-05,0.9999893342023259,12,cot
0,proper_tags,255, their,1043,3.0,assistant,28.0,255,3.0,177,0.00014782317897041273,7.464872974547952e-10,1.0536922645446627e-11,0.00014782317897041273,0.9998521760640053,12,cot
0,proper_tags,256, wording,117551,3.0,assistant,29.0,256,3.0,178,0.003574103854462367,7.570157742431133e-08,2.057935495260028e-09,0.003574103854462367,0.9964258183860247,12,cot
0,proper_tags,257, fixed,13213,3.0,assistant,30.0,257,3.0,179,0.00014782991416617902,4.905621384906969e-11,2.840670230487019e-12,0.00014782991416617902,0.999852170033937,12,cot
0,proper_tags,258,",",11,3.0,assistant,31.0,258,3.0,180,8.375563234094282e-07,2.660172945025289e-15,4.671013430219679e-17,8.375563234094282e-07,0.999999162443674,12,cot
0,proper_tags,259, and,326,3.0,assistant,32.0,259,3.0,181,5.3124801130176764e-06,3.610468256099215e-13,6.500625819021087e-14,5.3124801130176764e-06,0.9999946875194611,12,cot
0,proper_tags,260, save,5093,3.0,assistant,33.0,260,3.0,182,6.235873197652544e-05,3.469261307465812e-12,5.343461767464988e-13,6.235873197652544e-05,0.9999376412640198,12,cot
0,proper_tags,261, every,1753,3.0,assistant,34.0,261,3.0,183,0.00013914946029945394,2.4217433942205834e-11,1.3627885794105795e-11,0.00013914946029945394,0.9998608505018552,12,cot
0,proper_tags,262, result,1534,3.0,assistant,35.0,262,3.0,184,6.90035661503994e-05,2.8487140050485614e-10,5.559679048855571e-11,6.90035661503994e-05,0.9999309960933814,12,cot
0,proper_tags,263,.,13,3.0,assistant,36.0,263,3.0,185,9.421389483997821e-07,2.049093387109974e-15,1.268949475301792e-16,9.421389483997821e-07,0.9999990578610495,12,cot
0,proper_tags,264, You,1608,3.0,assistant,37.0,264,3.0,186,4.20617144140563e-05,6.605480593755732e-15,6.062755014420308e-16,4.20617144140563e-05,0.9999579382855788,12,cot
0,proper_tags,265, can,665,3.0,assistant,38.0,265,3.0,187,6.195120176315744e-05,1.5833765148934956e-11,1.5598137647152967e-13,6.195120176315744e-05,0.9999380487822472,12,cot
0,proper_tags,266, select,4736,3.0,assistant,39.0,266,3.0,188,8.72432760091197e-05,3.094764594463057e-11,1.0133985675264473e-12,8.72432760091197e-05,0.9999127566920297,12,cot
0,proper_tags,267, a,261,3.0,assistant,40.0,267,3.0,189,0.0004552664952322478,7.914167222897531e-10,4.7899163185630636e-12,0.0004552664952322478,0.9995447327085611,12,cot
0,proper_tags,268, graph,7465,3.0,assistant,41.0,268,3.0,190,2.0926959955144742e-05,9.278057321113342e-11,1.0339195019398005e-12,2.0926959955144742e-05,0.9999790729462303,12,cot
0,proper_tags,269, with,483,3.0,assistant,42.0,269,3.0,191,0.0019366804699192546,1.7838172301901407e-09,5.82010668773354e-11,0.0019366804699192546,0.9980633176880624,12,cot
0,proper_tags,270, readable,63870,3.0,assistant,43.0,270,3.0,192,4.678712079217613e-05,1.2464247614678153e-11,5.370739679623079e-13,4.678712079217613e-05,0.9999532128662064,12,cot
0,proper_tags,271, passage,26368,3.0,assistant,44.0,271,3.0,193,0.01648204130191812,5.226642214023921e-08,2.968795388009488e-09,0.01648204130191812,0.9835179034628643,12,cot
0,proper_tags,272, boundaries,35665,3.0,assistant,45.0,272,3.0,194,0.0019420872813591618,5.531058004676982e-08,4.709036886915418e-08,0.0019420872813591618,0.9980578103176919,12,cot
0,proper_tags,273, and,326,3.0,assistant,46.0,273,3.0,195,0.0003691076446720568,1.209374763341431e-11,2.739064163876497e-13,0.0003691076446720568,0.9996308923429602,12,cot
0,proper_tags,274, a,261,3.0,assistant,47.0,274,3.0,196,0.00027782202830791325,3.059384310664917e-10,5.903715302280287e-12,0.00027782202830791325,0.99972217765985,12,cot
0,proper_tags,275, clear,5364,3.0,assistant,48.0,275,3.0,197,5.521249389243717e-05,8.982004488236544e-11,3.7513393346902796e-12,5.521249389243717e-05,0.9999447874125361,12,cot
0,proper_tags,276, connection,6703,3.0,assistant,49.0,276,3.0,198,0.0004781091939217486,1.5502310013832981e-09,3.0144287511804517e-10,0.0004781091939217486,0.9995218889544043,12,cot
0,proper_tags,277, between,2870,3.0,assistant,50.0,277,3.0,199,0.00044926165684692907,7.499732156510109e-09,3.020316912706399e-10,0.00044926165684692907,0.9995507305413892,12,cot
0,proper_tags,278, the,290,3.0,assistant,51.0,278,3.0,200,0.003036654823465774,1.2586730527528463e-06,2.7276132917929085e-07,0.003036654823465774,0.9969618137421522,12,cot
0,proper_tags,279, text,2201,3.0,assistant,52.0,279,3.0,201,4.437188444674061e-05,8.106049871087382e-09,2.394425356357047e-09,4.437188444674061e-05,0.999955617615078,12,cot
0,proper_tags,280, and,326,3.0,assistant,53.0,280,3.0,202,2.628864460487229e-05,3.6079299440971906e-11,2.4948717767394442e-11,2.628864460487229e-05,0.9999737112943671,12,cot
0,proper_tags,281, the,290,3.0,assistant,54.0,281,3.0,203,1.4053773944517233e-05,5.647907694938846e-10,1.7428697384502076e-10,1.4053773944517233e-05,0.9999859454869778,12,cot
0,proper_tags,282, plotted,155187,3.0,assistant,55.0,282,3.0,204,1.7753809137874462e-06,4.569073464968037e-11,3.940150780603243e-12,1.7753809137874462e-06,0.9999982245694554,12,cot
0,proper_tags,283, scores,18923,3.0,assistant,56.0,283,3.0,205,4.427996515229567e-05,4.875371344751867e-10,1.568485769336002e-10,4.427996515229567e-05,0.999955719390462,12,cot
0,proper_tags,284,.,13,3.0,assistant,57.0,284,3.0,206,1.3607690913039295e-05,4.3007266166633315e-14,1.0138275357437035e-15,1.3607690913039295e-05,0.999986392309043,12,cot
0,proper_tags,285, Label,16666,3.0,assistant,58.0,285,3.0,207,0.0001331718362921601,7.987663699868033e-11,1.3592440087958444e-11,0.0001331718362921601,0.9998668280702389,12,cot
0,proper_tags,286, it,480,3.0,assistant,59.0,286,3.0,208,0.001934442281644373,3.863933785949764e-09,2.151032030178609e-10,0.001934442281644373,0.9980655536393187,12,cot
0,proper_tags,287, as,472,3.0,assistant,60.0,287,3.0,209,0.0004266494803594031,7.729827078542344e-10,1.8781069324145268e-10,0.0004266494803594031,0.9995733495588472,12,cot
0,proper_tags,288, a,261,3.0,assistant,61.0,288,3.0,210,0.001271043322301417,9.302216378638022e-09,7.638877071122823e-10,0.001271043322301417,0.9987289466115944,12,cot
0,proper_tags,289, selected,6386,3.0,assistant,62.0,289,3.0,211,0.0004721749123351632,1.1503694328752864e-09,1.0841128248540471e-10,0.0004721749123351632,0.999527823828884,12,cot
0,proper_tags,290, illustrative,157906,3.0,assistant,63.0,290,3.0,212,0.00037695986518822587,3.6409437496667343e-09,2.1912955113179386e-10,0.00037695986518822587,0.9996230362747385,12,cot
0,proper_tags,291, example,4994,3.0,assistant,64.0,291,3.0,213,0.0013574944303748255,1.973547169974477e-09,1.1993651739795868e-09,0.0013574944303748255,0.9986425023967129,12,cot
0,proper_tags,292, rather,7542,3.0,assistant,65.0,292,3.0,214,0.0006162443470867196,3.1107024190652876e-09,2.4808598606637133e-10,0.0006162443470867196,0.9993837522941249,12,cot
0,proper_tags,293, than,1572,3.0,assistant,66.0,293,3.0,215,0.0015987973306956455,4.806236328050614e-09,2.411672449810514e-10,0.0015987973306956455,0.9984011976219007,12,cot
0,proper_tags,294, a,261,3.0,assistant,67.0,294,3.0,216,0.0017436512575930904,5.6855803956702495e-09,1.5225437084929849e-10,0.0017436512575930904,0.9982563429045721,12,cot
0,proper_tags,295, representative,26958,3.0,assistant,68.0,295,3.0,217,7.494695005715451e-05,1.1287510502244436e-10,1.272871066314704e-12,7.494695005715451e-05,0.9999250529357949,12,cot
0,proper_tags,296, sample,10176,3.0,assistant,69.0,296,3.0,218,1.2888131423690805e-06,3.775424008357345e-12,1.1522296516757593e-14,1.2888131423690805e-06,0.9999987111830707,12,cot
0,proper_tags,297,.,13,3.0,assistant,70.0,297,3.0,219,1.8784604084978782e-06,4.014943297224461e-14,1.4189796058183885e-16,1.8784604084978782e-06,0.9999981215395511,12,cot
0,proper_tags,298, Use,7649,3.0,assistant,71.0,298,3.0,220,9.645251990804142e-06,4.583642688850642e-12,1.892778276866403e-13,9.645251990804142e-06,0.9999903547432364,12,cot
0,proper_tags,299, all,722,3.0,assistant,72.0,299,3.0,221,3.8790929584488364e-05,9.878270346144297e-11,7.424239384331018e-12,3.8790929584488364e-05,0.9999612089642086,12,cot
0,proper_tags,300, eligible,21680,3.0,assistant,73.0,300,3.0,222,2.1686824969951664e-05,2.08547125972955e-11,5.116473302613734e-13,2.1686824969951664e-05,0.9999783131536637,12,cot
0,proper_tags,301, conversations,31594,3.0,assistant,74.0,301,3.0,223,0.0004038064140168534,1.6371134500739352e-07,3.371121134330669e-08,0.0004038064140168534,0.9995959961634268,12,cot
0,proper_tags,302, for,395,3.0,assistant,75.0,302,3.0,224,1.4381878959649693e-05,6.278092653611921e-12,3.232088526211828e-13,1.4381878959649693e-05,0.9999856181144391,12,cot
0,proper_tags,303, any,1062,3.0,assistant,76.0,303,3.0,225,1.9009791383752967e-05,3.333631581818153e-11,4.093776677400541e-12,1.9009791383752967e-05,0.9999809901711862,12,cot
0,proper_tags,304, aggregate,37989,3.0,assistant,77.0,304,3.0,226,2.1946221152580477e-06,1.7088081013877254e-11,8.229064756267958e-13,2.1946221152580477e-06,0.9999978053599737,12,cot
0,proper_tags,305, claim,6445,3.0,assistant,78.0,305,3.0,227,1.2642560161352032e-06,3.571648794212794e-11,2.2160121838243692e-12,1.2642560161352032e-06,0.9999987357060512,12,cot
0,proper_tags,306,",",11,3.0,assistant,79.0,306,3.0,228,1.1719810461604423e-06,9.37887106988256e-13,3.1310778586188e-14,1.1719810461604423e-06,0.9999988280179846,12,cot
0,proper_tags,307, under,1641,3.0,assistant,80.0,307,3.0,229,4.634233323304942e-06,1.0598230012733682e-12,6.17862022167005e-14,4.634233323304942e-06,0.999995365765555,12,cot
0,proper_tags,308, a,261,3.0,assistant,81.0,308,3.0,230,1.189031402762705e-05,1.697513901440802e-12,2.1247065759735747e-14,1.189031402762705e-05,0.9999881096842537,12,cot
0,proper_tags,309, separately,37741,3.0,assistant,82.0,309,3.0,231,5.924484931398251e-05,2.406372548690011e-10,4.0359454309145225e-12,5.924484931398251e-05,0.9999407549060128,12,cot
0,proper_tags,310, stated,16969,3.0,assistant,83.0,310,3.0,232,2.872860214116986e-06,1.4623906118803318e-12,1.3330181646687013e-14,2.872860214116986e-06,0.9999971271383101,12,cot
0,proper_tags,311, analysis,8450,3.0,assistant,84.0,311,3.0,233,1.4479884514355954e-05,1.695705445928515e-10,9.687529931335059e-12,1.4479884514355954e-05,0.9999855199362276,12,cot
0,proper_tags,312, rule,10652,3.0,assistant,85.0,312,3.0,234,5.216993786800495e-07,1.9874948044361012e-13,6.183530118706478e-15,5.216993786800495e-07,0.9999994783004164,12,cot
0,proper_tags,313,.,13,3.0,assistant,86.0,313,3.0,235,6.057516670912665e-07,7.710248114604049e-16,2.318241158336645e-18,6.057516670912665e-07,0.9999993942483322,12,cot
0,proper_tags,314, Include,50210,3.0,assistant,87.0,314,3.0,236,3.595601318268559e-05,3.602178489755487e-11,7.028949341072365e-13,3.595601318268559e-05,0.9999640439500928,12,cot
0,proper_tags,315, the,290,3.0,assistant,88.0,315,3.0,237,6.699669962192567e-05,7.640123951272505e-11,4.889308841685628e-12,6.699669962192567e-05,0.9999330032190875,12,cot
0,proper_tags,316, candidate,17098,3.0,assistant,89.0,316,3.0,238,3.113987827106112e-05,2.8948780308481523e-10,1.0153275699702117e-11,3.113987827106112e-05,0.9999688598220878,12,cot
0,proper_tags,317, gallery,23562,3.0,assistant,90.0,317,3.0,239,0.00010694933845510152,3.575567457234319e-10,1.4324930835472477e-11,0.00010694933845510152,0.9998930502896632,12,cot
0,proper_tags,318, or,503,3.0,assistant,91.0,318,3.0,240,0.00032415710292645576,4.0905650624969055e-11,1.6583950342846623e-11,0.00032415710292645576,0.9996758428395839,12,cot
0,proper_tags,319, source,4256,3.0,assistant,92.0,319,3.0,241,7.011827741533522e-05,8.15463664717258e-10,6.904033599676599e-12,7.011827741533522e-05,0.999929880900217,12,cot
0,proper_tags,320, data,1238,3.0,assistant,93.0,320,3.0,242,2.4828242973926478e-05,1.1139547260466834e-10,6.92314289503565e-12,2.4828242973926478e-05,0.9999751716387075,12,cot
0,proper_tags,321, with,483,3.0,assistant,94.0,321,3.0,243,0.00039403092140049824,3.697118230490653e-10,2.11103871266784e-11,0.00039403092140049824,0.9996059686877772,12,cot
0,proper_tags,322, the,290,3.0,assistant,95.0,322,3.0,244,0.00014465329123759053,6.296140793012606e-11,5.824225319683757e-13,0.00014465329123759053,0.9998553466452187,12,cot
0,proper_tags,323, report,3019,3.0,assistant,96.0,323,3.0,245,6.9551769076021906e-06,2.0541075007400785e-10,1.845258876485838e-11,6.9551769076021906e-06,0.9999930445992291,12,cot
0,proper_tags,324, so,813,3.0,assistant,97.0,324,3.0,246,0.0005129134478911975,2.0763484388886204e-10,4.924179828540539e-11,0.0005129134478911975,0.9994870862952323,12,cot
0,proper_tags,325, a,261,3.0,assistant,98.0,325,3.0,247,6.630347859449129e-05,8.631835730855806e-11,3.883839742712889e-12,6.630347859449129e-05,0.9999336964312033,12,cot
0,proper_tags,326, reader,10958,3.0,assistant,99.0,326,3.0,248,2.0233038472522276e-06,4.928804939999747e-12,3.5001740605579176e-13,2.0233038472522276e-06,0.999997976690874,12,cot
0,proper_tags,327, can,665,3.0,assistant,100.0,327,3.0,249,1.2568402451607107e-05,3.842556142630862e-11,2.6945790929721397e-12,1.2568402451607107e-05,0.9999874315564282,12,cot
0,proper_tags,328, inspect,36665,3.0,assistant,101.0,328,3.0,250,1.6472578658501057e-05,9.70637929728605e-12,1.002210797860795e-12,1.6472578658501057e-05,0.999983527410633,12,cot
0,proper_tags,329, how,1495,3.0,assistant,102.0,329,3.0,251,2.9249136825310427e-06,1.0050620644410322e-11,5.039185060152603e-12,2.9249136825310427e-06,0.9999970750712276,12,cot
0,proper_tags,330, much,2009,3.0,assistant,103.0,330,3.0,252,2.999463417831844e-06,1.926315822755689e-11,1.5786331243355725e-12,2.999463417831844e-06,0.9999970005157403,12,cot
0,proper_tags,331, the,290,3.0,assistant,104.0,331,3.0,253,8.77510008962123e-05,3.689236857282133e-10,3.52279004632256e-11,8.77510008962123e-05,0.9999122485949522,12,cot
0,proper_tags,332, examples,15652,3.0,assistant,105.0,332,3.0,254,1.3663635318514676e-05,2.1524752186855918e-10,8.491221987039985e-12,1.3663635318514676e-05,0.9999863361409427,12,cot
0,proper_tags,333, vary,14899,3.0,assistant,106.0,333,3.0,255,1.130410797185077e-07,8.869970932293587e-13,2.4260610188147298e-14,1.130410797185077e-07,0.999999886958009,12,cot
0,proper_tags,334, and,326,3.0,assistant,107.0,334,3.0,256,3.046963211664088e-07,2.5169455475825893e-14,6.857212618670345e-16,3.046963211664088e-07,0.999999695303653,12,cot
0,proper_tags,335, what,1412,3.0,assistant,108.0,335,3.0,257,2.6952956462537727e-05,1.1783478207155966e-10,4.161702998805871e-11,2.6952956462537727e-05,0.9999730468840856,12,cot
0,proper_tags,336, the,290,3.0,assistant,109.0,336,3.0,258,1.892070584191796e-05,1.3500457727728934e-10,7.801456140095707e-11,1.892070584191796e-05,0.9999810790811389,12,cot
0,proper_tags,337, selection,8441,3.0,assistant,110.0,337,3.0,259,2.690472990637694e-06,1.3929360836113247e-11,5.458355963241244e-12,2.690472990637694e-06,0.9999973095076217,12,cot
0,proper_tags,338, emphasizes,101283,3.0,assistant,111.0,338,3.0,260,4.2039659843737975e-06,4.6047627162178834e-12,3.052247187327207e-13,4.2039659843737975e-06,0.9999957960291057,12,cot
0,proper_tags,344,Great,19936,4.0,user,1.0,344,4.0,261,0.03221155324750491,0.00026260609363275154,0.5919583026771682,0.03221155324750491,0.3755675379816942,12,cot
0,proper_tags,345,.,13,4.0,user,2.0,345,4.0,262,0.8336128524672596,0.0003660329443931135,0.03109883139182453,0.8336128524672596,0.13492228319652266,12,cot
0,proper_tags,346, What,4614,4.0,user,3.0,346,4.0,263,0.9684234826820899,0.0005701184111804002,0.023660334375138002,0.9684234826820899,0.007346064531591794,12,cot
0,proper_tags,347, should,1757,4.0,user,4.0,347,4.0,264,0.02463097048820944,2.4569662326818202e-05,0.975024633178805,0.02463097048820944,0.0003198266706589077,12,cot
