prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,p_system,p_user,p_cot,p_assistant,prob
0,proper_tags,173, evidence,11716,2.0,cot,55.0,173,2.0,4.9847808641355066e-08,2.441809057759507e-09,0.0009452368987304192,0.999054710811652,0.0009452368987304192
0,proper_tags,174, should,1757,2.0,cot,56.0,174,2.0,4.8769627186710605e-09,2.957554209807047e-10,0.028504022476006852,0.9714959723512749,0.028504022476006852
0,proper_tags,175, come,3063,2.0,cot,57.0,175,2.0,2.0445079224426525e-08,1.0667363619977461e-08,0.018492499893942926,0.9815074689936142,0.018492499893942926
0,proper_tags,176, from,591,2.0,cot,58.0,176,2.0,9.809012225451058e-09,1.894335467207871e-09,0.005879704759709678,0.9941202835369425,0.005879704759709678
0,proper_tags,177, the,290,2.0,cot,59.0,177,2.0,6.78665486886268e-05,0.0006093314949806839,0.6238337207641829,0.3754890811921478,0.6238337207641829
0,proper_tags,178, full,3149,2.0,cot,60.0,178,2.0,1.5327305958279547e-09,4.431177246227943e-10,0.0005347671627409208,0.9994652308614108,0.0005347671627409208
0,proper_tags,179, evaluation,21407,2.0,cot,61.0,179,2.0,1.0033319031202083e-07,5.973048972138131e-08,0.010943025475128864,0.9890568144611911,0.010943025475128864
0,proper_tags,180, set,920,2.0,cot,62.0,180,2.0,1.1913332265116525e-08,6.586661120185283e-10,0.003790353710402044,0.9962096337175996,0.003790353710402044
0,proper_tags,181, when,1261,2.0,cot,63.0,181,2.0,5.3868007994589055e-09,1.6458206974295193e-09,0.009980037963987495,0.990019955003391,0.009980037963987495
0,proper_tags,182, the,290,2.0,cot,64.0,182,2.0,4.951504168786948e-08,9.660600194989177e-10,0.014223973716710017,0.9857759758021882,0.014223973716710017
0,proper_tags,183, claim,6445,2.0,cot,65.0,183,2.0,5.741291825338652e-08,2.534270812116337e-09,0.0006236025826310687,0.9993763374701797,0.0006236025826310687
0,proper_tags,184, concerns,16098,2.0,cot,66.0,184,2.0,2.719905284517788e-07,5.804376962180093e-09,0.014837914288151911,0.9851618079169427,0.014837914288151911
0,proper_tags,185, prevalence,69158,2.0,cot,67.0,185,2.0,9.695540168649126e-07,1.2998251385150712e-08,0.0010366116358837888,0.9989624058118479,0.0010366116358837888
0,proper_tags,186, or,503,2.0,cot,68.0,186,2.0,7.636064822355977e-07,1.9267756392728196e-09,0.007105016439012697,0.9928942180277294,0.007105016439012697
0,proper_tags,187, average,7848,2.0,cot,69.0,187,2.0,4.765642687255421e-05,4.328277910616431e-07,0.009098650760141548,0.9908532599851948,0.009098650760141548
0,proper_tags,188, behavior,12741,2.0,cot,70.0,188,2.0,3.0795950896577075e-06,5.4044867847468824e-08,0.003787267437330863,0.9962095989227117,0.003787267437330863
0,proper_tags,189,.,13,2.0,cot,71.0,189,2.0,2.1468313653781037e-06,1.3873816024003777e-08,0.0700690353617756,0.9299288039330429,0.0700690353617756
0,proper_tags,190, I,357,2.0,cot,72.0,190,2.0,2.4833620944408935e-11,1.5132124627724813e-12,0.9993908914897217,0.0006091084839314905,0.9993908914897217
0,proper_tags,191, should,1757,2.0,cot,73.0,191,2.0,3.822038298779543e-11,2.9155786956044834e-11,0.9923447766939482,0.007655223238675728,0.9923447766939482
0,proper_tags,192, recommend,7013,2.0,cot,74.0,192,2.0,1.06857199782354e-09,9.953136132618942e-10,0.9669204197726042,0.03307957816351028,0.9669204197726042
0,proper_tags,193, retaining,76464,2.0,cot,75.0,193,2.0,3.3766506658669464e-09,4.683842273487219e-12,0.010545467989405333,0.9894545286292601,0.010545467989405333
0,proper_tags,194, all,722,2.0,cot,76.0,194,2.0,3.909344348496423e-07,7.80979901188243e-09,0.033135766497409756,0.9668638347583564,0.033135766497409756
0,proper_tags,195, candidates,18116,2.0,cot,77.0,195,2.0,3.844017464833816e-07,1.3424767458470385e-08,0.007438012511959887,0.9925615896615261,0.007438012511959887
0,proper_tags,196, and,326,2.0,cot,78.0,196,2.0,1.413622630261615e-08,7.476960914344892e-12,0.017059730634270482,0.9829402552220262,0.017059730634270482
0,proper_tags,197, measurements,29039,2.0,cot,79.0,197,2.0,3.487438616477786e-08,3.738397176472995e-09,0.000627151162619493,0.9993728102245972,0.000627151162619493
0,proper_tags,198, so,813,2.0,cot,80.0,198,2.0,1.2538586681848164e-07,1.7393079312967968e-09,0.27946230078508394,0.7205375720897412,0.27946230078508394
0,proper_tags,199, readers,15116,2.0,cot,81.0,199,2.0,2.3737920987003494e-07,1.9207256757134852e-08,0.02119613124177305,0.9788036121717604,0.02119613124177305
0,proper_tags,200, can,665,2.0,cot,82.0,200,2.0,6.021586635464304e-08,1.5809452315933598e-09,0.04616063072519374,0.9538393074779946,0.04616063072519374
0,proper_tags,201, see,1921,2.0,cot,83.0,201,2.0,4.152066958628809e-07,8.482872856587859e-08,0.014769612808518712,0.9852298871560567,0.014769612808518712
0,proper_tags,202, variation,35930,2.0,cot,84.0,202,2.0,3.065072947936154e-07,6.261582841486244e-08,0.0002482857665234642,0.9997513451103532,0.0002482857665234642
0,proper_tags,203,",",11,2.0,cot,85.0,203,2.0,7.368188535247567e-08,3.1402275974996626e-10,0.045303782555712845,0.954696143448379,0.045303782555712845
0,proper_tags,204, while,2049,2.0,cot,86.0,204,2.0,3.258094740756188e-09,2.4845355300191744e-10,0.3541376217035866,0.6458623747898652,0.3541376217035866
0,proper_tags,205, allowing,16246,2.0,cot,87.0,205,2.0,1.320898356090073e-07,5.467443834401031e-09,0.09210817461975201,0.9078916878229685,0.09210817461975201
0,proper_tags,206, the,290,2.0,cot,88.0,206,2.0,1.1482943875789664e-07,1.4553450439605257e-08,0.00599560098889181,0.994004269628219,0.00599560098889181
0,proper_tags,207, introductory,86711,2.0,cot,89.0,207,2.0,0.002181413476810328,0.0017230149577563297,0.5858734685717475,0.4102221029936857,0.5858734685717475
0,proper_tags,208, figure,11310,2.0,cot,90.0,208,2.0,3.0482655734193788e-06,5.598587753540393e-07,0.0186682312604759,0.9813281606151754,0.0186682312604759
0,proper_tags,209, to,316,2.0,cot,91.0,209,2.0,8.370152375664953e-07,3.623179381121263e-09,0.046777545097696036,0.9532216142638871,0.046777545097696036
0,proper_tags,210, prioritize,90916,2.0,cot,92.0,210,2.0,1.008596759212978e-06,6.995653759727229e-09,0.004689099320457653,0.9953098850871293,0.004689099320457653
0,proper_tags,211, leg,3050,2.0,cot,93.0,211,2.0,1.1328642807400076e-05,2.463838738108838e-05,0.07472485948708717,0.9252391734827243,0.07472485948708717
0,proper_tags,212,ibility,4295,2.0,cot,94.0,212,2.0,2.9824516723108293e-07,6.0137404003513715e-09,0.006816222693569878,0.9931834730475224,0.006816222693569878
0,proper_tags,213, and,326,2.0,cot,95.0,213,2.0,4.846750725088e-08,1.3994114786291344e-11,0.006184353445524218,0.9938155980729744,0.006184353445524218
0,proper_tags,214, clear,5364,2.0,cot,96.0,214,2.0,7.447490260222589e-07,1.4808173178621907e-08,0.005247497684306865,0.9947517427584939,0.005247497684306865
0,proper_tags,215, correspondence,69486,2.0,cot,97.0,215,2.0,9.825612581853319e-06,6.006293872528646e-07,0.07745167170531317,0.9225379020527178,0.07745167170531317
0,proper_tags,216, between,2870,2.0,cot,98.0,216,2.0,5.004189716197606e-06,1.404224894312618e-07,0.028079575405861666,0.9719152799819327,0.028079575405861666
0,proper_tags,217, text,2201,2.0,cot,99.0,217,2.0,5.757302908557264e-05,2.4969801692858198e-05,0.04718004778062822,0.9527374093885933,0.04718004778062822
0,proper_tags,218, and,326,2.0,cot,100.0,218,2.0,3.641680876840667e-05,4.942860401496231e-06,0.231218328880739,0.7687403114500911,0.231218328880739
0,proper_tags,219, plotted,155187,2.0,cot,101.0,219,2.0,5.477353281791639e-06,1.4672731694801289e-06,0.010993395374161254,0.9889996599993874,0.010993395374161254
0,proper_tags,220, points,5571,2.0,cot,102.0,220,2.0,4.0855633051313574e-05,1.5330654710287223e-05,0.05652806372041278,0.9434157499918255,0.05652806372041278
0,proper_tags,221,.,13,2.0,cot,103.0,221,2.0,1.1101561148815345e-07,5.365879854161232e-10,0.07203161929939826,0.9279682691484024,0.07203161929939826
0,proper_tags,222,<|end|>,200007,,,,222,,8.885607583750868e-08,9.987106287102431e-10,0.9808692354069205,0.019130674738293038,0.9808692354069205
0,proper_tags,223,<|start|>,200006,,,,223,,1.4881036958724759e-05,1.4269582069436177e-05,0.9117044332624067,0.08826641611856506,0.9117044332624067
0,proper_tags,224,assistant,173781,,,,224,,1.3530957490940128e-06,1.0946741618370073e-06,0.748917309242319,0.25108024298777,0.748917309242319
0,proper_tags,225,<|channel|>,200005,,,,225,,2.518474863761218e-07,2.721124079995341e-08,0.9320703085859287,0.06792941235534415,0.9320703085859287
0,proper_tags,226,final,17196,,,,226,,9.85582778597193e-07,2.905002287359763e-07,0.7123659971019519,0.2876327268150407,0.7123659971019519
0,proper_tags,227,<|message|>,200008,,,,227,,3.5490791897909223e-11,1.8833714609869807e-10,0.000977213638058064,0.999022786138114,0.000977213638058064
0,proper_tags,228,Choose,27902,3.0,assistant,1.0,228,3.0,1.1427703698377209e-10,2.6049883204935335e-11,0.0005215184323384134,0.9994784814273346,0.0005215184323384134
0,proper_tags,229, an,448,3.0,assistant,2.0,229,3.0,1.0054712610280445e-10,2.7220638346809024e-11,0.00044445443940934354,0.9995555454328229,0.00044445443940934354
0,proper_tags,230, illustration,55575,3.0,assistant,3.0,230,3.0,4.4277448306044276e-09,7.962009570433577e-10,0.00035205880297270724,0.9996479359730815,0.00035205880297270724
0,proper_tags,231, for,395,3.0,assistant,4.0,231,3.0,3.3590711864622186e-10,2.913205876903473e-11,0.0002854897658288385,0.999714509869132,0.0002854897658288385
0,proper_tags,232, its,1617,3.0,assistant,5.0,232,3.0,8.109833743693023e-09,1.553811356478678e-10,0.0007500935272433679,0.9992498982075418,0.0007500935272433679
0,proper_tags,233, ability,8285,3.0,assistant,6.0,233,3.0,1.1033916674690748e-08,7.924208265293886e-10,0.0012915320152069598,0.9987084561584555,0.0012915320152069598
0,proper_tags,234, to,316,3.0,assistant,7.0,234,3.0,2.4345427458235893e-09,1.0401220111395339e-10,0.0004126152506323614,0.9995873822108127,0.0004126152506323614
0,proper_tags,235, explain,16644,3.0,assistant,8.0,235,3.0,4.272431220689642e-08,1.0157353046402851e-09,0.002119221382130356,0.9978807348778221,0.002119221382130356
0,proper_tags,236, the,290,3.0,assistant,9.0,236,3.0,1.3021353079225324e-08,4.082382773766719e-09,0.0005277851169119666,0.9994721977793521,0.0005277851169119666
0,proper_tags,237, measurement,27666,3.0,assistant,10.0,237,3.0,1.0635763263491006e-09,8.081766686143544e-11,5.003280657014345e-05,0.999949966049036,5.003280657014345e-05
0,proper_tags,238,",",11,3.0,assistant,11.0,238,3.0,8.618253372910066e-12,5.4294117705565106e-14,0.00034155582532467753,0.9996584441660027,0.00034155582532467753
0,proper_tags,239, and,326,3.0,assistant,12.0,239,3.0,2.1603793540135797e-13,1.2580265150470267e-14,1.7747552861389967e-05,0.9999822524469101,1.7747552861389967e-05
0,proper_tags,240, disclose,63927,3.0,assistant,13.0,240,3.0,2.805853229088784e-11,3.3063134217578586e-12,3.080072525681219e-05,0.9999691992433785,3.080072525681219e-05
0,proper_tags,241, how,1495,3.0,assistant,14.0,241,3.0,1.583212168649949e-10,5.425431510738032e-11,0.00015403118221637432,0.9998459686052081,0.00015403118221637432
0,proper_tags,242, it,480,3.0,assistant,15.0,242,3.0,2.1676971431389083e-08,9.737968319870593e-09,0.003114490239131075,0.9968854783459291,0.003114490239131075
0,proper_tags,243, was,673,3.0,assistant,16.0,243,3.0,4.56084240956596e-11,3.574301286439411e-12,4.610745710177325e-05,0.9999538924937156,4.610745710177325e-05
0,proper_tags,244, selected,6386,3.0,assistant,17.0,244,3.0,1.3062174931374035e-12,1.245156629809829e-13,8.063258995557555e-06,0.9999919367395738,8.063258995557555e-06
0,proper_tags,245,.,13,3.0,assistant,18.0,245,3.0,2.0248626297509267e-13,4.740460765590638e-14,3.0204447056150458e-05,0.999969795552694,3.0204447056150458e-05
0,proper_tags,246, Prepare,49102,3.0,assistant,19.0,246,3.0,3.954032177519934e-12,4.361993114508686e-13,1.1682099558242219e-05,0.9999883178960515,1.1682099558242219e-05
0,proper_tags,247, the,290,3.0,assistant,20.0,247,3.0,8.375338661728079e-11,2.230722315546383e-11,4.265609959431966e-05,0.9999573437943451,4.265609959431966e-05
0,proper_tags,248, candidate,17098,3.0,assistant,21.0,248,3.0,1.1009504959755011e-10,8.113527751497422e-12,3.640411991132783e-05,0.99996359576188,3.640411991132783e-05
0,proper_tags,249, conversations,31594,3.0,assistant,22.0,249,3.0,2.2368817890763328e-07,6.886319330847492e-08,0.007166952065924651,0.9928327553827031,0.007166952065924651
0,proper_tags,250, before,2254,3.0,assistant,23.0,250,3.0,1.0212554041459513e-09,1.615812226612082e-10,0.00034717539999458674,0.9996528234171687,0.00034717539999458674
0,proper_tags,251, measuring,41068,3.0,assistant,24.0,251,3.0,1.8860034237834084e-10,1.667208008964665e-11,0.00018030109526457792,0.999819698699463,0.00018030109526457792
0,proper_tags,252, them,1373,3.0,assistant,25.0,252,3.0,1.7722401887320836e-09,1.76518473092469e-10,0.0009023533646386806,0.9990976446866028,0.0009023533646386806
0,proper_tags,253,",",11,3.0,assistant,26.0,253,3.0,1.9483230279098647e-12,3.980352558285217e-14,6.883849855762203e-05,0.9999311614994542,6.883849855762203e-05
0,proper_tags,254, keep,3357,3.0,assistant,27.0,254,3.0,8.508880068023772e-13,7.386882306484612e-14,1.0665796749389906e-05,0.9999893342023259,1.0665796749389906e-05
0,proper_tags,255, their,1043,3.0,assistant,28.0,255,3.0,7.464872974547952e-10,1.0536922645446627e-11,0.00014782317897041273,0.9998521760640053,0.00014782317897041273
0,proper_tags,256, wording,117551,3.0,assistant,29.0,256,3.0,7.570157742431133e-08,2.057935495260028e-09,0.003574103854462367,0.9964258183860247,0.003574103854462367
0,proper_tags,257, fixed,13213,3.0,assistant,30.0,257,3.0,4.905621384906969e-11,2.840670230487019e-12,0.00014782991416617902,0.999852170033937,0.00014782991416617902
0,proper_tags,258,",",11,3.0,assistant,31.0,258,3.0,2.660172945025289e-15,4.671013430219679e-17,8.375563234094282e-07,0.999999162443674,8.375563234094282e-07
0,proper_tags,259, and,326,3.0,assistant,32.0,259,3.0,3.610468256099215e-13,6.500625819021087e-14,5.3124801130176764e-06,0.9999946875194611,5.3124801130176764e-06
0,proper_tags,260, save,5093,3.0,assistant,33.0,260,3.0,3.469261307465812e-12,5.343461767464988e-13,6.235873197652544e-05,0.9999376412640198,6.235873197652544e-05
0,proper_tags,261, every,1753,3.0,assistant,34.0,261,3.0,2.4217433942205834e-11,1.3627885794105795e-11,0.00013914946029945394,0.9998608505018552,0.00013914946029945394
0,proper_tags,262, result,1534,3.0,assistant,35.0,262,3.0,2.8487140050485614e-10,5.559679048855571e-11,6.90035661503994e-05,0.9999309960933814,6.90035661503994e-05
0,proper_tags,263,.,13,3.0,assistant,36.0,263,3.0,2.049093387109974e-15,1.268949475301792e-16,9.421389483997821e-07,0.9999990578610495,9.421389483997821e-07
0,proper_tags,264, You,1608,3.0,assistant,37.0,264,3.0,6.605480593755732e-15,6.062755014420308e-16,4.20617144140563e-05,0.9999579382855788,4.20617144140563e-05
0,proper_tags,265, can,665,3.0,assistant,38.0,265,3.0,1.5833765148934956e-11,1.5598137647152967e-13,6.195120176315744e-05,0.9999380487822472,6.195120176315744e-05
0,proper_tags,266, select,4736,3.0,assistant,39.0,266,3.0,3.094764594463057e-11,1.0133985675264473e-12,8.72432760091197e-05,0.9999127566920297,8.72432760091197e-05
0,proper_tags,267, a,261,3.0,assistant,40.0,267,3.0,7.914167222897531e-10,4.7899163185630636e-12,0.0004552664952322478,0.9995447327085611,0.0004552664952322478
0,proper_tags,268, graph,7465,3.0,assistant,41.0,268,3.0,9.278057321113342e-11,1.0339195019398005e-12,2.0926959955144742e-05,0.9999790729462303,2.0926959955144742e-05
0,proper_tags,269, with,483,3.0,assistant,42.0,269,3.0,1.7838172301901407e-09,5.82010668773354e-11,0.0019366804699192546,0.9980633176880624,0.0019366804699192546
0,proper_tags,270, readable,63870,3.0,assistant,43.0,270,3.0,1.2464247614678153e-11,5.370739679623079e-13,4.678712079217613e-05,0.9999532128662064,4.678712079217613e-05
0,proper_tags,271, passage,26368,3.0,assistant,44.0,271,3.0,5.226642214023921e-08,2.968795388009488e-09,0.01648204130191812,0.9835179034628643,0.01648204130191812
0,proper_tags,272, boundaries,35665,3.0,assistant,45.0,272,3.0,5.531058004676982e-08,4.709036886915418e-08,0.0019420872813591618,0.9980578103176919,0.0019420872813591618
0,proper_tags,273, and,326,3.0,assistant,46.0,273,3.0,1.209374763341431e-11,2.739064163876497e-13,0.0003691076446720568,0.9996308923429602,0.0003691076446720568
0,proper_tags,274, a,261,3.0,assistant,47.0,274,3.0,3.059384310664917e-10,5.903715302280287e-12,0.00027782202830791325,0.99972217765985,0.00027782202830791325
0,proper_tags,275, clear,5364,3.0,assistant,48.0,275,3.0,8.982004488236544e-11,3.7513393346902796e-12,5.521249389243717e-05,0.9999447874125361,5.521249389243717e-05
0,proper_tags,276, connection,6703,3.0,assistant,49.0,276,3.0,1.5502310013832981e-09,3.0144287511804517e-10,0.0004781091939217486,0.9995218889544043,0.0004781091939217486
0,proper_tags,277, between,2870,3.0,assistant,50.0,277,3.0,7.499732156510109e-09,3.020316912706399e-10,0.00044926165684692907,0.9995507305413892,0.00044926165684692907
0,proper_tags,278, the,290,3.0,assistant,51.0,278,3.0,1.2586730527528463e-06,2.7276132917929085e-07,0.003036654823465774,0.9969618137421522,0.003036654823465774
0,proper_tags,279, text,2201,3.0,assistant,52.0,279,3.0,8.106049871087382e-09,2.394425356357047e-09,4.437188444674061e-05,0.999955617615078,4.437188444674061e-05
0,proper_tags,280, and,326,3.0,assistant,53.0,280,3.0,3.6079299440971906e-11,2.4948717767394442e-11,2.628864460487229e-05,0.9999737112943671,2.628864460487229e-05
0,proper_tags,281, the,290,3.0,assistant,54.0,281,3.0,5.647907694938846e-10,1.7428697384502076e-10,1.4053773944517233e-05,0.9999859454869778,1.4053773944517233e-05
0,proper_tags,282, plotted,155187,3.0,assistant,55.0,282,3.0,4.569073464968037e-11,3.940150780603243e-12,1.7753809137874462e-06,0.9999982245694554,1.7753809137874462e-06
0,proper_tags,283, scores,18923,3.0,assistant,56.0,283,3.0,4.875371344751867e-10,1.568485769336002e-10,4.427996515229567e-05,0.999955719390462,4.427996515229567e-05
0,proper_tags,284,.,13,3.0,assistant,57.0,284,3.0,4.3007266166633315e-14,1.0138275357437035e-15,1.3607690913039295e-05,0.999986392309043,1.3607690913039295e-05
0,proper_tags,285, Label,16666,3.0,assistant,58.0,285,3.0,7.987663699868033e-11,1.3592440087958444e-11,0.0001331718362921601,0.9998668280702389,0.0001331718362921601
0,proper_tags,286, it,480,3.0,assistant,59.0,286,3.0,3.863933785949764e-09,2.151032030178609e-10,0.001934442281644373,0.9980655536393187,0.001934442281644373
0,proper_tags,287, as,472,3.0,assistant,60.0,287,3.0,7.729827078542344e-10,1.8781069324145268e-10,0.0004266494803594031,0.9995733495588472,0.0004266494803594031
